ID,POS,Gloss
74288,noun,"the ceremony or sacrament of marriage",
74289,noun,"a matrix giving the correlations between all pairs of data sets",
74290,noun,"a matrix whose elements are all real numbers",
74291,noun,"a matrix formed by interchanging the rows and columns of a given matrix",
74292,noun,"the formative tissue at the base of a nail",
74293,noun,"a married woman (usually middle-aged with children) who is staid and dignified",
74294,noun,"a wardress in a prison",
74295,noun,"a woman warder",
74296,noun,"a woman in charge of nursing in a medical institution",
74297,noun,"a name derived from the name of your mother or a maternal ancestor",
74298,noun,"a mixture of sulfides that forms when sulfide metal ores are smelted",
74299,noun,"matte that has 74 percent copper",
74300,noun,"matter resulting from the process of grinding; ""vegetable grindings clogged the drain""",
74301,noun,"a substance needed only in small amounts for normal body function (e.g., vitamins or minerals)",
74302,noun,"a hypothetical substance once believed to be present in all combustible materials and to be released during burning",
74303,noun,"any substance that can cause a rise in body temperature",
74304,noun,"any substance characterized by its great flammability",
74305,noun,"something that propels",
74306,noun,"the substance that is acted upon by an enzyme or ferment",
74307,noun,"(physical chemistry) a sample of matter in which substances in different phases are in equilibrium; ""in a static system oil cannot be replaced by water on a surface""; ""a system generating hydrogen peroxide""",
74308,noun,"any substance (such as an antibody) or agent that can cause lysis",
74309,noun,"any substance that causes injury or illness or death of a living organism",
74310,noun,"a substance producing irritation",
74311,noun,"the dissolved substance in a solution; the component of a solution that changes its state",
74312,noun,"a compound formed by solvation (the combination of solvent molecules with molecules or ions of the solute)",
74313,noun,"a volatile substance; a substance that changes readily from solid or liquid to a vapor; ""it was heated to evaporate the volatiles""",
74314,noun,"an atom or molecule or radical or ion that forms a complex around a central atom",
74315,noun,"any substance involved in metabolism (either as a product of metabolism or as necessary for metabolism)",
74316,noun,"a substance that facilitates the use of a drug or pigment or other material that is mixed with it",
74317,noun,"a problem; ""is anything the matter?""",
74318,noun,"the main body of a written work (as distinct from illustrations or footnotes etc.); ""pictures made the text easier to understand""",
74319,noun,"typewritten matter especially a typewritten copy of a manuscript",
74320,noun,"written matter that is recited from memory",
74321,noun,"floor covering of coarse fabric (usually of straw or hemp)",
74322,noun,"a kind of pick that is used for digging; has a flat blade set at right angles to the handle",
74323,noun,"a heavy iron tool with a wooden handle and a curved head that is pointed on both ends; ""they used picks and sledges to break the rocks""",
74324,noun,"a mattress that can be stored flat and inflated for use",
74325,noun,"mattress consisting of a thin pad filled with straw or sawdust",
74326,noun,"a mattress filled with straw or a pad made of quilts; used as a bed",
74327,noun,"a mattress containing springs in a rigid frame",
74328,noun,"a light mattress",
74329,noun,"coming to full development; becoming mature",
74330,adjective,"having attained to kindliness or gentleness through age and experience; ""mellow wisdom""; ""the peace of mellow age""",
74331,adjective,"at the highest point of development especially in judgment or knowledge; ""a ripe mind""",
74332,adjective,"fully considered and perfected; ""mature plans""",
74333,adjective,"being changed over time so as to be e.g. stronger or more complete or more useful; ""the developed qualities of the Hellenic outlook""; ""they have very small limbs with only two fully developed toes on each""",
74334,adjective,"capable of bearing fruit",
74335,adjective,"fully ripe; at the height of bloom; ""a full-blown rose""",
74336,adjective,"past the stage of full bloom; ""overblown roses""",
74337,adjective,"being at the best stage of development; ""our manhood's prime vigor""- Robert Browning",
74338,adjective,"having a full and pleasing flavor through proper aging; ""a mellow port""; ""mellowed fruit""",
74339,adjective,"too ripe and beginning to turn soft",
74340,adjective,"(of a bird) having reached full development with fully grown adult plumage; ready to fly",
74341,noun,"the time of maturity when power and vigor are greatest",
74342,noun,"the time of life between the ages of 12 and 20",
74343,noun,"the time of life between 20 and 30",
74344,noun,"the time of life between 30 and 40",
74345,noun,"the time of life between 40 and 50",
74346,noun,"the time of life between 50 and 60",
74347,noun,"the state of being ripe",
74348,noun,"early maturity; the state of being young or immature or inexperienced",
74349,noun,"the state in which women have stopped ovulating",
74350,verb,"talk indistinctly; usually in a low voice",
74351,noun,"the Thursday before Easter; commemorates the Last Supper",
74352,noun,"a large burial chamber, usually above ground",
74353,noun,"a white marble mausoleum 140 feet high built in 352 BC at Halicarnassus as a memorial to a king; destroyed in 1402",
74354,noun,"beautiful mausoleum at Agra built by the Mogul emperor Shah Jahan (completed in 1649) in memory of his favorite wife",
74355,noun,"a moderate purple",
74356,noun,"a purple color or pigment",
74357,noun,"someone who exhibits great independence in thought and action",
74358,noun,"common Old World thrush noted for its song",
74359,adjective,"used of women's clothing having a hemline at the ankle; ""wanted a maxi-length coat""; ""a maxidress""",
74360,noun,"a long skirt ending below the calf",
74361,noun,"the bony part of the roof of the mouth",
74362,noun,"the suture between the two maxillae of the upper jawbone",
74363,adjective,"the greatest or most complete or best possible; ""maximal expansion""; ""maximum pressure""",
74364,adjective,"greatest or maximal in degree; extreme; ""supreme folly""",
74365,noun,"the mathematical process of finding the maximum value of a function",
74366,noun,"a cgs unit of magnetic flux equal to the flux perpendicular to an area of 1 square centimeter in a magnetic field of 1 gauss",
