ID,POS,Gloss
39072,noun,"the condition of being enclosed (as in a capsule); ""the encapsulation of tendons in membranous sheaths""",
39073,noun,"the condition of having or giving polarity",
39074,noun,"a condition that is not normal",
39075,noun,"the state of being hyaline or having become hyaline; ""the patient's arterioles showed marked hyalinization""",
39076,noun,"the state of having become filled with vacuoles",
39077,noun,"the condition of being protuberant; the condition of bulging out; ""the protuberance of his belly""",
39078,noun,"(medicine) a curving or bending; often abnormal; ""curvature of the spine""",
39079,noun,"a condition inferior to an earlier condition; a gradual falling off from a better state",
39080,noun,"the state of being noble",
39081,noun,"the state of being tense and feeling pain",
39082,noun,"a condition requiring relief; ""she satisfied his need for affection""; ""God has no need of men to accomplish His work""; ""there is a demand for jobs""",
39083,noun,"the condition of being filled to capacity",
39084,noun,"the state of containing nothing",
39085,noun,"the condition of being void of hair",
39086,noun,"the state of being carelessly or partially dressed",
39087,noun,"a state in which everything seems wrong and will turn out badly; ""they were rescued from despair at the last minute""",
39088,noun,"being undiluted or unmixed with extraneous material",
39089,noun,"the condition of finances",
39090,noun,"the state of sanitation (clean or dirty)",
39091,noun,"the state of aggregation of soil and its condition for supporting plant growth",
39092,noun,"a condition of regular or proper arrangement; ""he put his desk in order""; ""the machine is now in working order""",
39093,noun,"presence of lactose in the urine; can occur during pregnancy or lactation",
39094,noun,"the state of not being susceptible; ""unsusceptibility to rust""",
39095,noun,"(medicine) the condition in which an organism can resist disease",
39096,noun,"the condition of being something that is useful in reaching an end or carrying out a plan; ""all his actions were in subservience to the general plan""",
39097,noun,"the condition of containing or being covered by a liquid (especially water); ""he confirmed the wetness of the swimming trunks""",
39098,noun,"the state of being certain that adverse effects will not be caused by some agent under defined conditions; ""insure the safety of the children""; ""the reciprocal of safety is risk""",
39099,noun,"the condition of being susceptible to harm or injury; ""you are in no danger""; ""there was widespread danger of disease""",
39100,noun,"the physical condition of being stretched or strained; ""it places great tension on the leg muscles""; ""he could feel the tenseness of her body""",
39101,noun,"the condition of being physiologically lax; ""baths can help the laxness of the bowels""",
39102,noun,"a formal way of referring to the condition of something; ""the building was in good repair""",
39103,noun,"a state or condition free from damage or decay",
39104,noun,"the condition of being unable or unwilling to speak; ""her muteness was a consequence of her deafness""",
39105,noun,"the condition of the optical properties of the eye",
39106,noun,"a condition of damage or decay",
39107,noun,"the condition of being improper",
39108,noun,"absence of moral or spiritual values; ""the powers of darkness""",
39109,noun,"a condition of spiritual awareness; divine illumination; ""follow God's light""",
39110,noun,"any unwholesome or desperate condition; ""what maladies afflict our nation?""",
39111,noun,"the condition of being serrated; ""the serrations of a city skyline""",
39112,noun,"the condition of being treated like a god",
39113,noun,"the condition of being varied; ""that restaurant's menu lacks diversification; every day it is the same""",
39114,noun,"the condition of being relieved from blame or obligation",
39115,noun,"the condition of being made easy (or easier); ""social facilitation is an adaptive condition""",
39116,noun,"the condition of being formed into small tight curls; ""her hair was in a frizz""",
39117,noun,"the condition of bearing fruit",
39118,noun,"the condition of being treated as a patient in a hospital; ""he hoped to avoid the expense of hospitalization""",
39119,noun,"the condition of having your identity established; ""the thief's identification was followed quickly by his arrest""",
39120,noun,"the condition of being pressed closely together and firmly fixed",
39121,noun,"the condition of being dissociated into ions (as by heat or radiation or chemical reaction or electrical discharge); ""the ionization of a gas""",
39122,noun,"the condition of being exposed to radiation",
39123,noun,"the condition of permitting leaks or leakage; ""the leakiness of the roof""; ""the heart valve's leakiness""; ""the leakiness of the boat made it dangerous to use""",
39124,noun,"the condition of having been made smooth or slippery by the application of a lubricant",
39125,noun,"the condition of having a highly technical implementation",
39126,noun,"the condition of being motivated; ""his motivation was at a high level""",
39127,noun,"a condition resembling that of a mummy; ""bureaucratic mummification in red tape""",
39128,noun,"the condition of being (well or ill) preserved",
39129,noun,"the condition of being prognathous; the condition of having a projecting jaw",
