ID,POS,Gloss
6851,noun,"the study of the relative growth of a part of an organism in relation to the growth of the whole",
6852,noun,"a branch of knowledge; ""in what discipline is his doctorate?""; ""teachers should be well trained in their subject""; ""anthropology is the study of human beings""",
6853,noun,"any of several different crystalline forms of the same chemical compound; ""calcium carbonate occurs in the allomorphs calcite and aragonite""",
6854,noun,"a variant phonological representation of a morpheme; ""the final sounds of `bets' and `beds' and `horses' and `oxen' are allomorphs of the English plural morpheme""",
6855,noun,"minimal meaningful language unit; it cannot be divided into smaller meaningful units",
6856,noun,"(linguistics) the phonemes (or strings of phonemes) that constitute the various allomorphs of a morpheme",
6857,noun,"the usual method of treating disease with remedies that produce effects differing from those produced by the disease itself",
6858,adjective,"(of biological species or speciation) occurring in areas isolated geographically from one another",
6859,noun,"(linguistics) any of various acoustically different forms of the same phoneme",
6860,noun,"(linguistics) one of a small set of speech sounds that are distinguished by the speakers of a particular language",
6861,verb,"give or assign a resource to a particular person or cause; ""I will earmark this money for your research""; ""She sets aside time for meditation every day""",
6862,noun,"a structurally different form of an element; ""graphite and diamond are allotropes of carbon""",
6863,noun,"the phenomenon of an element existing in two or more physical forms",
6864,noun,"any natural phenomenon involving chemistry (as changes to atoms or molecules)",
6865,verb,"make it possible through a specific action or lack of action for something to happen; ""This permits the water to rush in""; ""This sealed door won't allow the water come into the basement""; ""This will permit the rain to run off""",
6866,verb,"allow to go without comment or censure; ""the insult passed as if unnoticed""",
6867,verb,"grant a leave to; ""The prisoner was furloughed for the weekend to visit her children""",
6868,verb,"allow to have or take; ""I give you two minutes to respond""",
6869,verb,"allow the presence of or allow  (an activity) without opposing or prohibiting; ""We don't allow dogs here""; ""Children are not permitted beyond this point""; ""We cannot tolerate smoking in the hospital""",
6870,verb,"grant authorization or clearance for; ""Clear the manuscript for publication""; ""The rock star never authorized this slanderous biography""",
6871,verb,"bestow a privilege upon",
6872,verb,"make legal; ""Marijuana should be legalized""",
6873,verb,"allow without fear",
6874,verb,"let have; ""grant permission""; ""Mandela was allowed few visitors in prison""",
6875,verb,"grant in a condescending manner",
6876,verb,"put on a fixed allowance, as of food",
6877,verb,"allow or plan for a certain possibility; concede the truth or validity of something; ""I allow for this possibility""; ""The seamstress planned for 5% shrinkage after the first wash""",
6878,verb,"judge to be probable",
6879,verb,"calculate enough money for; provide for in the budget; ""I have not budgeted for these expensive meals""",
6880,verb,"grant as a discount or in exchange; ""The camera store owner allowed me $50 on my old camera""",
6881,verb,"give a reduction in price on; ""I never discount these books-they sell like hot cakes""",
6882,adjective,"deductible according to the tax laws",
6883,adjective,"acceptable as a deduction (especially as a tax deduction)",
6884,adjective,"that may be permitted especially as according to rule; ""permissible behavior in school""; ""a permissible tax deduction""",
6885,adjective,"capable of being borne or endured; ""the climate is at least tolerable""",
6886,noun,"an amount allowed or granted (as during a given period); ""travel allowance""; ""my weekly allowance of two eggs""; ""a child's allowance should not be too generous""",
6887,noun,"allowance for a monarch's personal expenses",
6888,noun,"a sum granted as reimbursement for expenses",
6889,noun,"compensation paid (to someone) for damages or losses or money already spent etc.; ""he received reimbursement for his travel expenses""",
6890,noun,"a daily allowance for living expenses (especially while traveling in connection  with your job)",
6891,noun,"a sum allowed for travel",
6892,noun,"a permissible difference; allowing some freedom to move within limits",
6893,noun,"a difference between conflicting facts or claims or opinions; ""a growing divergence of opinion""",
6894,noun,"a reserve fund created by a charge against profits in order to provide for changes in the value of a company's assets",
6895,noun,"funds taken out of earnings to provide for anticipated future payments",
6896,noun,"the act of allowing; ""He objected to the allowance of smoking in the dining room""",
6897,noun,"the act of giving a formal (usually written) authorization",
6898,noun,"the act of tolerating something",
6899,verb,"lower in value by increasing the base-metal content",
6900,verb,"lower the value or quality of; ""The tear devalues the painting""",
6901,noun,"the science and technology of metals",
6902,verb,"make an alloy of",
6903,noun,"a mixture containing two or more metallic elements or metallic and nonmetallic elements usually fused together or dissolving into each other when molten; ""brass is an alloy of zinc and copper""",
6904,noun,"(chemistry) a substance consisting of two or more substances mixed together (not in fixed proportions and not with chemical bonding)",
6905,noun,"a metal of relatively high density (specific gravity greater than about 5) or of high relative atomic weight (especially one that is poisonous like mercury or lead)",
6906,noun,"an alloy that contains 75 per cent gold",
6907,noun,"an alloy that contains 87 per cent gold",
6908,noun,"alloy of copper and tin and zinc; used in imitation gold jewelry",
6909,noun,"trade name for an alloy used to make high-energy permanent magnets; contains aluminum and iron and nickel plus cobalt or copper or titanium",
6910,noun,"an alloy of mercury with another metal (usually silver) used by dentists to fill cavities in teeth; except for iron and platinum all metals dissolve in mercury and chemists refer to the resulting mercury mixtures as amalgams",
6911,noun,"an alloy with a low melting point and used as solder and in safety plugs and sprinkler fuses",
6912,noun,"an alloy of gold and silver",
6913,noun,"any of various alloys of tin with small amounts of other metals (especially lead)",
6914,noun,"an alloy of copper and zinc that is used in cheap jewelry to imitate gold",
6915,noun,"an alloy of copper and lead used especially for making large pots",
