ID,POS,Gloss
8830,adverb,"at a moderately slow temp; ""this passage must be played andante""",
8831,noun,"a moderately slow tempo (a walking pace)",
8832,noun,"metal supports for logs in a fireplace; ""the andirons were too hot to touch""",
8833,noun,"any device that bears the weight of another thing; ""there was no place to attach supports for a shelf""",
8834,noun,"male sex hormone that is produced in the testes and responsible for typical male sexual characteristics",
8835,noun,"any hormone affecting the development and growth of sex organs",
8836,noun,"an androgenic hormone that is less active than testosterone",
8837,noun,"an androgenic compound contained in drugs that are used to treat testosterone deficiency and female breast cancer and to stimulate growth and weight gain",
8838,noun,"an androgen (trade names Durabolin or Kabolin) that is used to treat testosterone deficiency or breast cancer or osteoporosis",
8839,noun,"a potent androgenic hormone produced chiefly by the testes; responsible for the development of male secondary sex characteristics",
8840,adjective,"having both male and female characteristics",
8841,noun,"the properties that distinguish organisms on the basis of their reproductive roles; ""she didn't want to know the sex of the foetus""",
8842,adjective,"having an ambiguous sexual identity",
8843,adjective,"having both male and female morphological characteristics",
8844,adjective,"of animal or plant; having both male female reproductive organs",
8845,adjective,"having sexual characteristics intermediate between those of male and female",
8846,adjective,"having internal reproductive organs of one sex and external sexual characteristics of the other sex",
8847,adjective,"not distinguished on the basis of sex",
8848,noun,"showing characteristics of both sexes",
8849,noun,"broad-leaved evergreen Asiatic shrub with glossy leaves and drooping clusters of white flowers",
8850,noun,"decorative evergreen shrubs of woody vines",
8851,noun,"a low woody perennial plant usually having several major branches",
8852,noun,"any of several shrubs of the genus Andromeda having leathery leaves and clusters of small flowers",
8853,noun,"low-growing shrubs of northern regions of northern hemisphere",
8854,noun,"wiry evergreen shrub having pendent clusters of white or pink flowers; of wet acidic areas in Arctic and Canada to northeastern United States",
8855,noun,"erect to procumbent evergreen shrub having pendent clusters of white or pink flowers; of sphagnum peat bogs and other wet acidic areas in northern Europe",
8856,noun,"(Greek mythology) an Ethiopian princess and daughter of Cassiopeia; she was fastened to a rock and exposed to a sea monster that was sent by Poseidon, but she was rescued by Perseus and became his wife",
8857,noun,"a constellation in the northern hemisphere between Cassiopeia and Pegasus; contains the Andromeda galaxy",
8858,noun,"a configuration of stars as seen from the earth",
8859,adjective,"characterized by or given to telling anecdotes; ""anecdotal conversation""; ""an anecdotal history of jazz""; ""he was at his anecdotic best""",
8860,adjective,"able or tending to communicate; ""was a communicative person and quickly told all she knew""- W.M.Thackeray",
8861,adjective,"not having or producing echoes; sound-absorbent; ""an anechoic chamber""",
8862,adjective,"not reverberant; lacking a tendency to reverberate",
8863,verb,"administer an oil or ointment to ; often in a religious ceremony of blessing",
8864,verb,"give a benediction to; ""The dying man blessed his son""",
8865,noun,"genus of terrestrial or lithophytic ferns having pinnatifid fronds; chiefly of tropical America",
8866,noun,"small family of mainly tropical ferns",
8867,noun,"genera of ferns and fern allies",
8868,noun,"fern of Florida and West Indies and Central America with rhizome densely clad in grown hairs",
8869,adjective,"lacking vigor or energy; ""an anemic attempt to hit the baseball""",
8870,noun,"a gauge for recording the speed and direction of wind",
8871,noun,"a measuring instrument for measuring and indicating a quantity such as the thickness of wire or the amount of rain etc.",
8872,noun,"measuring wind speed and direction",
8873,noun,"any woodland plant of the genus Anemone grown for its beautiful flowers and whorls of dissected leaves",
8874,noun,"perennial herbs with tuberous roots and beautiful flowers; of north and south temperate regions",
8875,noun,"a plant cultivated for its blooms or blossoms",
8876,noun,"silky-foliaged herb of the Rocky Mountains with bluish-white flowers",
8877,noun,"common summer-flowering woodland herb of Labrador to Colorado",
8878,noun,"a common North American anemone with cylindrical fruit clusters resembling thimbles",
8879,noun,"European anemone with solitary white flowers common in deciduous woodlands",
8880,noun,"common anemone of eastern North America with solitary pink-tinged white flowers",
8881,noun,"Eurasian herb with solitary nodding fragrant white flowers",
8882,noun,"any sea anemone or related animal",
8883,noun,"a specialist who administers an anesthetic to a patient before he is treated",
8884,noun,"the branch of medical science that studies and applies anesthetics",
8885,verb,"make unconscious by means of anesthetic drugs; ""The patient must be anesthetized before the operation""",
8886,verb,"administer a drug to; ""They drugged the kidnapped tourist""",
8887,verb,"anesthetize with ether",
8888,verb,"anesthetize with cocaine",
8889,verb,"anesthetize with chloroform; ""Doctors used to put people under by chloroforming them""",
8890,verb,"anesthetize by cold",
8891,verb,"interrupt the normal function of by means of anesthesia; ""block a nerve""; ""block a muscle""",
8892,adjective,"full of twists and turns; ""anfractuous cliffs""",
8893,noun,"spiritual being attendant upon God",
8894,noun,"the collective body of angels",
8895,noun,"an angel ranked above the highest rank in the celestial hierarchy",
8896,noun,"an angel of the second order whose gift is knowledge; usually portrayed as a winged child",
8897,noun,"an angel of the first order; usually portrayed as the winged head of a child",
8898,noun,"an angel believed to have special affection for a particular individual",
8899,noun,"a messenger from God; ""angel of death""",
8900,noun,"a movable organ for flying (one of a pair)",
8901,noun,"person of exceptional holiness",
8902,noun,"a person who is good to other people",
8903,noun,"one who has achieved a state of perfect enlightenment",
8904,noun,"a Muslim or Hindu mendicant monk who is regarded as a holy man",
