ID,POS,Gloss
92010,noun,"a town in Kent in southeastern England; site of the cathedral where Thomas a Becket was martyred in 1170; seat of the archbishop and primate of the Anglican Church",
92011,noun,"a village in western Northamptonshire",
92012,noun,"a town in southeastern Northern Ireland",
92013,noun,"a village in eastern Ireland (northwest of Dublin); seat of Irish kings until 6th century",
92014,noun,"a mining town in southern Wales",
92015,noun,"a university town in northwestern Wales on the Menai Strait",
92016,noun,"a town in Upper Egypt",
92017,noun,"a town in southeastern France on the Rhone River; the seat of the papacy from 1309 to 1378 and the residence of antipopes during the Great Schism",
92018,noun,"a town in northeastern France long noted for its lace industry",
92019,noun,"a town in central France (south of Paris) noted for hot mineral springs; was capital of the unoccupied part of France during World War II",
92020,noun,"a town in south central France where is 1311-1313 the Roman Catholic Church held one of its councils",
92021,noun,"a town in the Andes in southern Peru; formerly the capital of the Inca empire",
92022,noun,"a town in Belarus that was the center of the Chabad movement for a brief period during the 19th century",
92023,noun,"a popular resort town in the Alps in west central Switzerland",
92024,noun,"an ancient Greek colony on the Asiatic side of the Dardanelles; scene of the legend of Hero and Leander",
92025,noun,"a town in southern Turkey; ancient commercial center and capital of Syria; an early center of Christianity",
92026,noun,"a former town on the Bosporus (now part of Istanbul); site of the Council of Chalcedon",
92027,noun,"a town in southern Uganda on Lake Victoria; site of an international airport (where in 1976 Israeli commandos rescued hostages held aboard a plane by Palestinian hijackers)",
92028,noun,"a town in northern Alabama on the Tennessee River",
92029,noun,"an industrial town in north central Alabama",
92030,noun,"a town in central Alabama on the Alabama river; in 1965 it was the center of a drive to register Black voters",
92031,noun,"a university town in west central Alabama",
92032,noun,"a town in eastern Alabama",
92033,noun,"a town in western Alaska on the southern coast of the Seward Peninsula; an important center of an Alaskan gold rush at the beginning of the 20th century",
92034,noun,"a town in southeastern Alaska that was the capital of Russian America and served as the capital of Alaska from 1867 until 1906",
92035,noun,"a town in southeastern Alaska at the northern end of the Inside Passage; a gateway to the Klondike during the Alaskan gold rush",
92036,noun,"a town in central Arizona",
92037,noun,"a town in southwestern Arizona on the Colorado River and the California border",
92038,noun,"a university town in northwestern Arkansas in the Ozarks",
92039,noun,"a town in western Arkansas on the Arkansas River at the Oklahoma border",
92040,noun,"a town in west central Arkansas; a health resort noted for thermal springs",
92041,noun,"a town in northeast Arkansas",
92042,noun,"a town in southeast central Arkansas on the Arkansas River",
92043,noun,"a town in southwest Arkansas on the Texas border adjacent to Texarkana, Texas",
92044,noun,"a town in southeastern California",
92045,noun,"a town in western California south of San Francisco on a peninsula at the southern end of Monterey Bay",
92046,noun,"a university town in California",
92047,noun,"a town in north central California on the Sacramento River",
92048,noun,"a town in California south of San Francisco",
92049,noun,"a town in western California north of Oakland on an arm of San Francisco Bay",
92050,noun,"a town in southwestern California on the Pacific Ocean",
92051,noun,"a town in western California on Monterey Bay; a tourist center",
92052,noun,"a residential town in central Connecticut",
92053,noun,"a town in southeastern Connecticut near Long Island Sound; an important whaling center in the 19th century",
92054,noun,"a resort town in northeast Florida on the Atlantic coast; hard white beaches have been used for automobile speed trials",
92055,noun,"a town in southwest Florida",
92056,noun,"a university town in north central Florida",
92057,noun,"a town on the westernmost of the Florida keys in the Gulf of Mexico",
92058,noun,"a resort town in east central Florida",
92059,noun,"a resort town in southeast Florida on an island on the Atlantic coast",
92060,noun,"a town in extreme northwest Florida",
92061,noun,"a town in west central Florida on the Gulf of Mexico",
92062,noun,"a town in southeast Florida on the mainland opposite Palm Beach; founded as a commercial center for Palm Beach",
92063,noun,"a town in southwest Georgia; processing center for peanuts and pecans",
92064,noun,"a university town in northeast Georgia",
92065,noun,"a town in southern Georgia near the Florida border",
92066,noun,"a town in southwest Iowa on the Missouri River across from Omaha",
92067,noun,"a town in east central Iowa",
92068,noun,"a town in eastern Iowa on the Mississippi River",
92069,noun,"a town in north central Iowa",
92070,noun,"a town in southeast Iowa",
92071,noun,"a town of southwestern Kansas on the Arkansas River; formerly a rowdy cow town",
92072,noun,"a town in central Kansas west of Topeka; home of Dwight D. Eisenhower",
92073,noun,"a town in central Kansas",
92074,noun,"a town in northeastern Kansas on the Kansas River; scene of raids by John Brown in 1856",
92075,noun,"a town in northwestern Kentucky on the Ohio River; a tobacco market",
92076,noun,"a town in western Kentucky on the Ohio River",
92077,noun,"a town in northeastern Maryland",
92078,noun,"a town in northern Maryland west of Baltimore",
92079,noun,"a town of northern Maryland",
92080,noun,"a town in southwest Michigan",
92081,noun,"a town in northern Minnesota",
92082,noun,"a town in northeastern Minnesota in the Mesabi Range",
92083,noun,"a town in southern Minnesota",
92084,noun,"a town in southeast Minnesota",
92085,noun,"a town in central Minnesota on the Mississippi River; granite quarries",
92086,noun,"a town in northeastern Minnesota in the heart of the Mesabi Range",
92087,noun,"a old town in southern Mississippi on the Gulf of Mexico",
92088,noun,"a town in eastern Mississippi near the border with Alabama",
92089,noun,"a town in western Mississippi on the Mississippi River north of Vicksburg",
92090,noun,"a town in southeast Mississippi",
92091,noun,"a town in southwest Mississippi on the Mississippi River",
92092,noun,"a town in northeast Mississippi",
92093,noun,"a town in western Mississippi on bluffs above the Mississippi River west of Jackson; focus of an important campaign during the American Civil War as the Union fought to control the Mississippi River and so to cut the Confederacy into two halves",
92094,noun,"a town in southeast Missouri",
92095,noun,"a university town in central Missouri",
92096,noun,"a town in northeast Missouri on the Mississippi River; boyhood home of Mark Twain",
92097,noun,"a town in southeast Missouri",
92098,noun,"a town in northwest Missouri on the Missouri River; in the 19th century it became the eastern terminus of the pony express",
92099,noun,"a town in east central Missouri",
92100,noun,"a town in southwestern Montana; gateway to Yellowstone National Park",
92101,noun,"a town in central Montana on the Missouri river; a center of extensive hydroelectric power",
92102,noun,"a university town in western Montana",
92103,noun,"a town in south central Nebraska",
92104,noun,"a town in west central Nebraska on the Platte River",
92105,noun,"a town in southeastern New Mexico on the Pecos River near the Mexican border; potash deposits",
92106,noun,"a town in northwestern New Mexico",
92107,noun,"a town in northwestern New Mexico near the Arizona border",
92108,noun,"a town in southern New Mexico on the Rio Grande",
92109,noun,"a town in north central New Mexico; in 1942 it was chosen as a nuclear research site where the first atomic bombs were produced",
92110,noun,"a town in southeast New Mexico",
92111,noun,"a town in southwestern New Mexico",
92112,noun,"an artist colony in northern New Mexico",
92113,noun,"a small town in east central New York; site of the National Baseball Hall of Fame",
