ID,POS,Gloss
14739,noun,"an act of atrocious cruelty",
14740,noun,"a brutal barbarous savage act",
14741,noun,"a wantonly cruel act",
14742,noun,"an act of extreme wickedness",
14743,verb,"undergo atrophy; ""Muscles that are not used will atrophy""",
14744,verb,"wither, as with a loss of moisture; ""The fruit dried and shriveled""",
14745,noun,"a decrease in size of an organ caused by disease or disuse",
14746,noun,"progressive wasting of muscle tissues",
14747,noun,"wasting of the body during a chronic disease",
14748,noun,"atrophy and shriveling of the skin or mucous membrane",
14749,noun,"any weakening or degeneration (especially through lack of use)",
14750,noun,"becoming weaker",
14751,verb,"connect, fasten, or put together two or more pieces; ""Can you connect the two loudspeakers?""; ""Tie the ropes together""; ""Link arms""",
14752,verb,"make fixed, stable or stationary; ""let's fix the picture to the frame""",
14753,verb,"tie with a tether; ""tether horses""",
14754,verb,"attach to; ""They fastened various nicknames to each other""",
14755,verb,"attach with a hinge",
14756,verb,"attach a bell to; ""bell cows""",
14757,verb,"attach a ring to the foot of, in order to identify; ""ring birds""; ""band the geese to observe their migratory patterns""",
14758,verb,"link together; ""can we couple these proposals?""",
14759,verb,"make fast; tie or secure, with or as if with a rope; ""The Chinese would bind the feet of their women""",
14760,verb,"to hook or entangle; ""One foot caught in the stirrup""",
14761,verb,"fasten or attach with tape; ""tape the shipping label to the box""",
14762,verb,"join or attach with or as if with glue; ""paste the sign on the wall""; ""cut and paste the sentence in the text""",
14763,verb,"attach with or as if with a pin; ""pin up a picture""",
14764,verb,"fasten or secure with a wooden pin; ""peg a tent""",
14765,verb,"attach to a support; ""They mounted the aerator on a floating""",
14766,verb,"attach something somewhere by means of nails; ""nail the board onto the wall""",
14767,verb,"connect or link; ""hook up the houses to the gas supply line""; ""Hook up the components of the new sound system""",
14768,verb,"attach with a clip; ""clip the papers together""",
14769,verb,"put or introduce into something; ""insert a picture into the text""",
14770,verb,"put a saddle on; ""saddle the horses""",
14771,verb,"attach a tag or label to; ""label these bottles""",
14772,verb,"attach the limber; ""limber a cannon""",
14773,verb,"admire boundlessly and follow around; ""the groupies leeched onto the rock star""",
14774,verb,"become attached to and embedded in the uterus; ""The egg fertilized in vitro implanted in the uterus of the birth mother with no further complications""",
14775,verb,"become fixed or fastened; ""This dress fastens in the back""",
14776,verb,"become permanently attached; ""mollusks or oysters spat""",
14777,verb,"create social or emotional ties; ""The grandparents want to bond with the child""",
14778,verb,"have or establish a relationship to; ""She relates well to her peers""",
14779,verb,"attach (oneself) to a person or thing in a neurotic way; ""He fixates on his mother, even at the age of 40""",
14780,verb,"become friends with; ""John and Eric soon became friends""; ""Have you made friends yet in your new environment?""",
14781,verb,"take temporary possession of as a security, by legal authority; ""The FBI seized the drugs""; ""The customs agents impounded the illegal shipment""; ""The police confiscated the stolen artwork""",
14782,verb,"take a debtor's wages on legal orders, such as for child support; ""His employer garnished his wages in order to pay his debt""",
14783,verb,"confiscate by distress",
14784,verb,"requisition forcibly, as of enemy property; ""the estate was sequestered""",
14785,adjective,"capable of being fastened or added to something else; ""a handle attachable by two bolts""",
14786,adjective,"capable of being fastened or secured with a rope or bond",
14787,adjective,"attachable by a clip; ""clip-on earrings""; ""a clip-on bow tie""",
14788,adjective,"fastened by tying on; ""tie-on labels""",
14789,noun,"a specialist assigned to the staff of a diplomatic mission",
14790,noun,"a mission serving diplomatic ends",
14791,noun,"an expert who is devoted to one occupation or branch of learning",
14792,noun,"an attache who is a specialist in cultural matters",
14793,noun,"an attache who is a specialist in military matters",
14794,noun,"a shallow and rectangular briefcase",
14795,noun,"a case with a handle; for carrying papers or files or books",
14796,adjective,"fastened together; ""a picnic table with attached benches""",
14797,adjective,"being joined in close association; ""affiliated clubs""; ""all art schools whether independent or attached to universities""",
14798,adjective,"being connected either logically or causally or by shared characteristics ; ""painting and the related arts""; ""school-related activities""; ""related to micelle formation is the...ability of detergent actives to congregate at oil-water interfaces""",
14799,adjective,"permanently attached to a substrate; not free to move about; ""an attached oyster""; ""sessile marine animals and plants""",
14800,adjective,"associated in an exclusive sexual relationship",
14801,adjective,"pledged to be married; ""the engaged couple""",
14802,adjective,"future; betrothed; ""his intended bride""",
14803,adjective,"emotionally involved",
14804,noun,"a writ authorizing the seizure of property that may be needed for the payment of a judgment in a judicial proceeding",
14805,noun,"a connection that fastens things together",
14806,noun,"an instrumentality that connects; ""he soldered the connection""; ""he didn't have the right connector between the amplifier and the speakers""",
14807,noun,"any connection or unifying bond",
14808,noun,"the act of attaching or affixing something",
14809,noun,"the act of grafting something onto something else",
14810,noun,"the act of fastening things together",
14811,noun,"fastening firmly together",
14812,noun,"fastening by dowels",
14813,noun,"fastening electrical equipment to earth",
14814,noun,"the act of linking things together",
14815,noun,"the act of tying or binding things together",
14816,noun,"fastening two pieces of metal together by softening with heat and applying pressure",
14817,noun,"the activity of fastening something firmly in position",
14818,verb,"set to work upon; turn one's energies vigorously to a task; ""I attacked the problem as soon as I got out of bed""",
14819,verb,"take the first step or steps in carrying out an action; ""We began working at dawn""; ""Who will start?""; ""Get working as soon as the sun rises!""; ""The first tourists began to arrive in Cambodia""; ""He began early in the day""; ""Let's get down to work now""",
14820,noun,"an attack by ground troops",
14821,noun,"a impetuous rush toward someone or something; ""the wrestler's charge carried him past his adversary""; ""the battle began with a cavalry charge""",
14822,noun,"a mass attack of troops without concern for casualties; originated by Japanese who accompanied it with yells of `banzai'",
14823,noun,"an attack calculated to draw enemy defense away from the point of the principal attack",
14824,noun,"an attack that penetrates into enemy territory",
14825,noun,"an attack that is intended to seize or inflict damage on or destroy an objective; ""the strike was scheduled to begin at dawn""",
