ID,POS,Gloss
861,adjective,"taken out of or separated from; ""possibility is...achievability, abstracted from achievement""- A.N.Whitehead",
862,adjective,"independent; not united or joint; ""a problem consisting of two separate issues""; ""they went their separate ways""; ""formed a separate church""",
863,noun,"the act of withdrawing or removing something",
864,noun,"the process of formulating general concepts by abstracting common properties of instances",
865,noun,"the production or use of theories",
866,noun,"an abstract painting",
867,noun,"graphic art consisting of an artistic composition made by applying paints to a surface; ""a small painting by Picasso""; ""he bought the painting as an investment""; ""his pictures hang in the Louvre""",
868,noun,"an abstracted state of absorption",
869,noun,"a general concept formed by extracting common features from specific examples",
870,noun,"an entity that exists only abstractly",
871,noun,"a feature of the mental life of a living organism",
872,noun,"an abstraction belonging to or characteristic of an entity",
873,noun,"any number of entities (members) considered as a unit",
874,noun,"an abstraction belonging to or characteristic of two entities or parts together",
875,noun,"something that is communicated by or to or between people or groups",
876,noun,"how much there is of something that you can quantify",
877,noun,"an abstract spiritual world beyond earthly reality",
878,noun,"(mathematics) an abstract collection of numbers or symbols; ""the set of prime numbers is infinite""",
879,noun,"an abstract genre of art; artistic content depends on internal form rather than pictorial representation",
880,noun,"a class of art (or artistic endeavor) having a characteristic form or technique",
881,noun,"a style of abstractionism popular in the 1960s; produces dramatic visual effects with colors and contrasts that are difficult for the eye to resolve",
882,noun,"a representation having no reference to concrete objects or specific examples",
883,noun,"a presentation to the mind in the form of an idea or image",
884,adjective,"of an abstracting nature or having the power of abstracting; ""abstractive analysis""",
885,adjective,"concerned primarily with theories or hypotheses rather than practical considerations; ""theoretical science""",
886,adjective,"difficult to penetrate; incomprehensible to one of ordinary understanding or knowledge; ""the professor's lectures were so abstruse that students tended to avoid them""; ""a deep metaphysical theory""; ""some recondite problem in historiography""",
887,adjective,"confined to and understandable by only an enlightened inner circle; ""a compilation of esoteric philosophical theories""",
888,adjective,"inconsistent with reason or logic or common sense; ""the absurd predicament of seeming to argue that virtue is highly desirable but intensely unpleasant""- Walter Lippman",
889,adjective,"lacking in correct logical relation",
890,adjective,"incongruous;inviting ridicule; ""the absurd excuse that the dog ate his homework""; ""that's a cockeyed idea""; ""ask a nonsensical question and get a nonsensical answer""; ""a contribution so small as to be laughable""; ""it is ludicrous to call a cottage a mansion""; ""a preposterous attempt to turn back the pages of history""; ""her conceited assumption of universal interest in her rather dull children was ridiculous""",
891,adjective,"devoid of good sense or judgment; ""foolish remarks""; ""a foolish decision""",
892,noun,"a situation in which life seems irrational and meaningless; ""The absurd is the essential concept and the first truth""--Albert Camus",
893,noun,"the general state of things; the combination of circumstances at a given time; ""the present international situation is dangerous""; ""wondered how such a state of affairs had come about""; ""eternal truths will be neither true nor eternal unless they have fresh meaning for every new social situation""- Franklin D.Roosevelt",
894,noun,"a message whose content is at variance with reason",
895,noun,"a message that seems to convey no meaning",
896,noun,"a ludicrous folly; ""the crowd laughed at the absurdity of the clown's behavior""",
897,noun,"the trait of acting stupidly or rashly",
898,noun,"a loss of will power",
899,noun,"(psychology) a mental condition in which the qualities of a state are relatively constant even though the state itself may be dynamic; ""a manic state""",
900,noun,"the property of a more than adequate quantity or supply; ""an age of abundance""",
901,noun,"an adequate or large amount; ""he had a quantity of ammunition""",
902,noun,"the property of copious abundance",
903,noun,"a full supply; ""there was plenty of food for everyone""",
904,noun,"the property of being extremely abundant; ""the profusion of detail""; ""the idiomatic richness of English""",
905,noun,"the quality of profuse abundance; ""she has a wealth of talent""",
906,noun,"the property of being lush and abundant and a pleasure to the senses",
907,noun,"a quantity that is more than what is appropriate; ""four-year-olds have an overabundance of energy""; ""we received an inundation of email""",
908,noun,"(physics) the ratio of the number of atoms of a specific isotope of an element to the total number of isotopes present",
909,noun,"the relative magnitudes of two quantities (usually expressed as a quotient)",
910,noun,"(chemistry) the ratio of the total mass of an element in the earth's crust to the total mass of the earth's crust; expressed as a percentage or in parts per million",
911,adjective,"present in great quantity; ""an abundant supply of water""",
912,adjective,"more than enough in size or scope or capacity; ""had ample food for the party""; ""an ample supply""",
913,adjective,"possessing material wealth; ""her father is extremely rich""; ""many fond hopes are pinned on rich uncles""",
914,adjective,"existing in abundance; ""abounding confidence""; ""whiskey galore""",
915,adjective,"affording an abundant supply; ""had ample food for the party""; ""copious provisions""; ""food is plentiful""; ""a plenteous grape harvest""; ""a rich supply""",
916,adjective,"extraordinarily abundant; ""a bumper crop""",
917,adjective,"large in number or quantity (especially of discourse); ""she took copious notes""; ""a subject of voluminous legislation""",
