ID,POS,Gloss
26716,noun,"a texture of a surface or edge that is not smooth but is irregular and uneven",
26717,noun,"not very intelligent or interested in culture",
26718,adjective,"offensively self-assertive",
26719,adjective,"covered with or full of bumps; ""a bumpy country road""",
26720,noun,"sweetened buns to be eaten with tea",
26721,noun,"a long bun shaped to hold a frankfurter",
26722,noun,"a round bun shaped to hold a hamburger patty",
26723,noun,"a light roll rich with eggs and butter and somewhat sweet",
26724,noun,"very rich flaky crescent-shaped roll",
26725,noun,"yeast-raised roll with a hard crust",
26726,noun,"yeast-raised roll with a soft crust",
26727,noun,"rounded raised poppy-seed roll made of a square piece of dough by folding the corners in to the center",
26728,noun,"yeast-raised dinner roll made by folding a disk of dough before baking",
26729,noun,"yeast-raised dinner roll made by baking three small balls of dough in each cup of a muffin pan",
26730,noun,"yeast-raised roll flavored with onion",
26731,noun,"any of numerous yeast-raised sweet rolls with our without raisins or nuts or spices or a glaze",
26732,verb,"form into a bunch; ""The frightened children bunched together in the corner of the classroom""",
26733,noun,"a tight cluster of people or things; ""a small knot of women listened to his sermon""",
26734,noun,"a bunch; ""a thick swad of plants""",
26735,noun,"a bunch of hair or feathers or growing grass",
26736,noun,"a cluster of 5 bright stars forming a cross in the constellation Cygnus",
26737,noun,"a global cluster in the constellation Centaurus",
26738,noun,"a star cluster in the constellation Taurus",
26739,noun,"a worthless message",
26740,verb,"make into a bundle; ""he bundled up his few possessions""",
26741,verb,"work a wet mixture, such as concrete or mud",
26742,verb,"sleep fully clothed in the same bed with one's betrothed",
26743,noun,"a small bundle of straw or hay",
26744,noun,"a wrapped container",
26745,noun,"a bundle of sticks and branches bound together",
26746,noun,"a bundle (especially one carried on the back)",
26747,noun,"a bundle containing the personal belongings of a swagman",
26748,noun,"wealth reckoned in terms of money; ""all his money is in real estate""",
26749,verb,"dress warmly; ""Mother bundled up the children for the long way to school""",
26750,verb,"give a tip or gratuity to in return for a service, beyond the compensation agreed on; ""Remember to tip the waiter""; ""fee the steward""",
26751,verb,"close with a cork or stopper",
26752,noun,"a small house with a single story",
26753,noun,"a hole in a barrel or cask; used to fill or empty it",
26754,noun,"someone who makes mistakes because of incompetence",
26755,noun,"someone who is not competent to take effective action",
26756,noun,"a painful swelling of the bursa of the first joint of the big toe",
26757,verb,"flee; take to one's heels; cut and run; ""If you see this man, run!""; ""The burglars escaped before the police showed up""",
26758,verb,"run away, as if in a panic",
26759,noun,"a long trough for feeding cattle",
26760,noun,"a container (usually in a barn or stable) from which cattle or horses feed",
26761,noun,"nonsensical writing (usually verse)",
26762,noun,"stock phrases that have become nonsense through endless repetition",
26763,noun,"nonsense; foolish talk; ""that's a crock""",
26764,noun,"meaningless syllables in the refrain of a partsong",
26765,noun,"nonsense that is simply incoherent and unintelligible",
26766,noun,"nonsensical language (according to Lewis Carroll)",
26767,noun,"meaningless ceremonies and flattery",
26768,noun,"loud and confused and empty talk; ""mere rhetoric""",
26769,noun,"a set of confused and meaningless statements",
26770,noun,"(Yiddish) baloney; hot air; nonsense",
26771,verb,"hit a golf ball into a bunker",
26772,verb,"fill (a ship's bunker) with coal or oil",
26773,verb,"provide with a combustible substance that provides energy; ""fuel aircraft, ships, and cars""",
26774,verb,"transfer cargo from a ship to a warehouse",
26775,verb,"move around; ""transfer the packet from his trouser pockets to a pocket in his jacket""",
26776,noun,"a hazard on a golf course",
26777,noun,"course consisting of a large landscaped area for playing golf",
26778,noun,"an obstacle on a golf course",
26779,noun,"a large container for storing fuel; ""the ship's bunkers were full of coal""",
26780,noun,"a fortification of earth; mostly or entirely below ground",
26781,noun,"a small dugout with a pit for individual shelter against enemy fire",
26782,noun,"dugout as a place of safe retreat (when in a funk)",
26783,noun,"a young waitress in a night club whose costume includes the tail and ears of a rabbit",
26784,noun,"a woman waiter",
26785,noun,"(usually informal) especially a young rabbit",
26786,verb,"to strike, thrust or shove against, often with head or horns; ""He butted his sister out of the way""",
26787,noun,"the act of contacting one thing with another; ""repeated hitting raised a large bruise""; ""after three misses she finally got a hit""",
26788,noun,"disease of wheat characterized by replacement of the grains with greasy masses of smelly smut spores",
26789,noun,"destructive diseases of plants (especially cereal grasses) caused by fungi that produce black powdery masses of spores",
26790,noun,"similar to Tilletia caries",
26791,noun,"a genus of fungi belonging to the family Tilletiaceae",
26792,noun,"any fungus of the order Ustilaginales",
26793,noun,"fungus that destroys kernels of wheat by replacing them with greasy masses of smelly spores",
26794,noun,"a loosely woven fabric used for flags, etc.",
26795,noun,"any of numerous seed-eating songbirds of Europe or North America",
26796,noun,"small deep blue North American bunting",
26797,noun,"brownish Old World bunting often eaten as a delicacy",
26798,noun,"European bunting inhabiting marshy areas",
26799,noun,"European bunting the male being bright yellow",
26800,noun,"common in Russia and Siberia",
26801,noun,"white arctic bunting",
26802,verb,"float on the surface of water",
26803,verb,"be afloat; stay on a liquid surface; not sink",
26804,verb,"keep afloat; ""The life vest buoyed him up""",
26805,verb,"mark with a buoy",
26806,noun,"bright-colored; a float attached by rope to the seabed to mark channels in a harbor or underwater hazards",
26807,noun,"a buoy that can be heard (at night)",
26808,noun,"a buoy with a round bottom and conical top",
26809,noun,"a buoy resembling a cone",
26810,noun,"a buoy resembling a vertical log",
26811,noun,"cheerfulness that bubbles to the surface",
26812,noun,"a feeling of spontaneous good spirits; ""his cheerfulness made everyone feel better""",
26813,noun,"the tendency to float in water or other liquid",
26814,noun,"a characteristic likelihood of or natural disposition toward a certain condition or character or effect; ""the alkaline inclination of the local waters""; ""fabric with a tendency to shrink""",
26815,noun,"irrepressible liveliness and good spirit; ""I admired his buoyancy and persistent good humor""",
26816,adjective,"tending to float on a liquid or rise in air or gas; ""buoyant balloons""; ""buoyant balsawood boats""; ""a floaty scarf""",
