ID,POS,Gloss
12823,noun,"some conspicuous object used to distinguish or mark something; ""the buoys were markers for the channel""",
12824,noun,"something designed to mystify or bewilder",
12825,noun,"artifact consisting of soft or resilient material used to fill or give shape or protect or add comfort",
12826,noun,"an artifact designed to be played with",
12827,noun,"a manufactured artifact (as a garment or piece of furniture) that is made in advance and available for purchase; ""their apartment was furnished with ready-mades""",
12828,noun,"some artifact that has been restored or reconstructed; ""the restoration looked exactly like the original""",
12829,noun,"a flat artifact that is thin relative to its length and width",
12830,noun,"any spherically shaped artifact",
12831,noun,"any artifact having a shape similar to a plane geometric figure with four equal sides and four right angles; ""a checkerboard has 64 squares""",
12832,noun,"any artifact that makes a squeaking sound when used; ""those sneakers are squeakers""; ""which hinge is the squeaker?""",
12833,noun,"artifact consisting of a narrow flat piece of material",
12834,noun,"the outer boundary of an artifact or a material layer constituting or resembling such a boundary; ""there is a special cleaner for these surfaces""; ""the cloth had a pattern of red dots on a white surface""",
12835,noun,"an artifact; ""how does this thing work?""",
12836,noun,"a pair of parallel rails providing a runway for wheels",
12837,noun,"an artifact that is heavy",
12838,noun,"material used for constructing buildings",
12839,noun,"material used for pavement",
12840,noun,"(Greek mythology) the virgin goddess of the hunt and the moon; daughter of Leto and twin sister of Apollo; identified with Roman Diana",
12841,noun,"one of the small thin-walled arteries that end in capillaries",
12842,noun,"sclerosis of the arterial walls",
12843,noun,"any pathological hardening or thickening of tissue",
12844,noun,"a stage of arteriosclerosis involving fatty deposits (atheromas) inside the arterial walls",
12845,noun,"a stage of arteriosclerosis involving closure of blood vessels",
12846,noun,"inflammation of an artery",
12847,noun,"inflammation of the outer coat of an artery",
12848,noun,"inflammation of several arteries",
12849,noun,"disorder characterized by the absence of a pulse in both arms and in the carotid arteries",
12850,noun,"inflammation of the temporal arteries; characterized by headaches and difficulty chewing and (sometimes) visual impairment",
12851,noun,"a vessel in which blood circulates",
12852,noun,"a branch of the maxillary artery that supplies the alveolar process",
12853,noun,"the terminal branch of the facial artery",
12854,noun,"the branch of the ileocolic artery that supplies the vermiform appendix",
12855,noun,"curved artery in the foot",
12856,noun,"curved arteries of the kidney",
12857,noun,"a branch of the internal pudendal artery of males that supplies the bulb of the penis",
12858,noun,"a branch of the internal pudendal artery in females that supplies the bulb of the vestibule",
12859,noun,"the branch of the ileocolic artery that supplies the ascending colon",
12860,noun,"artery that supplies blood to the ear",
12861,noun,"an unpaired artery; supplies the pons and cerebellum and the back part of the cerebrum and the inner ear",
12862,noun,"branch of the brachial artery beginning below the elbow and extending down the forearm around the wrist and into the palm",
12863,noun,"arteries that accompany the bronchioles",
12864,noun,"a branch of the maxillary artery that supplies blood to the buccinator muscle and the cheek",
12865,noun,"either of two major arteries of the neck and head; branches from the aorta",
12866,noun,"an artery that originates from the abdominal aorta just below the diaphragm and branches into the left gastric artery and the common hepatic artery and the splenic artery",
12867,noun,"a branch of the ophthalmic artery; enters the eyeball with the optic nerve",
12868,noun,"an artery that supplies the cerebellum",
12869,noun,"any of the arteries supplying blood to the cerebral cortex",
12870,noun,"an artery that supplies the muscles of the neck",
12871,noun,"an artery that supplies the choroid plexus",
12872,noun,"one of several arteries supplying the choroid coat of the eye",
12873,noun,"a ring of arteries at the base of the brain",
12874,noun,"any of several paired curving arteries",
12875,noun,"any of three arteries in the brain that make up the circle of Willis",
12876,noun,"the artery that branches from the aorta to supply blood to the heart",
12877,noun,"a branch of the hepatic artery; supplies the gall bladder and the surface of the liver",
12878,noun,"arteries in the hand and foot that supply the fingers and toes",
12879,noun,"one of three arteries supplying the anterior walls of the abdomen",
12880,noun,"a branch of the ophthalmic artery supplying structures in and around the nasal capsule",
12881,noun,"the chief artery of the thigh; a continuation of the external iliac artery",
12882,noun,"continuation of the femoral artery that branches to supply the legs and feet",
12883,noun,"arteries that supplies the walls of the stomach",
12884,noun,"branches of the internal iliac artery that supply the hip joint and gluteal region",
12885,noun,"arteries that supply the liver",
12886,noun,"branch of the superior mesenteric artery that supplies the ileum",
12887,noun,"an artery that originates from the superior mesenteric artery and supplies the terminal part of the ileum and the cecum and the vermiform appendix and the ascending colon",
12888,noun,"one of the large arteries supplying blood to the pelvis and legs",
12889,noun,"an artery that originates in the internal iliac artery and supplies the pelvic muscles and bones",
12890,noun,"originates from the maxillary artery and supplies structures below the orbit (from lower eyelid to upper lip)",
12891,noun,"a large artery arising from the arch of the aorta and divides into the right subclavian artery and the right common carotid artery; supplies the right side of the neck and head and the right shoulder and arm",
12892,noun,"several arteries and supplying the intercostal spaces of the rib cage",
12893,noun,"branch of the superior mesenteric artery that supplies the jejunum",
12894,noun,"a branch of the facial artery that supplies the lips of the mouth",
12895,noun,"a branch of the basilar artery that supplies the labyrinth",
12896,noun,"an artery that originates from the ophthalmic artery and supplies the lacrimal gland and rectal eye muscles and the upper eyelid and the forehead",
12897,noun,"either of two arteries that supply blood to the larynx",
12898,noun,"an artery that originates from the celiac trunk and supplies blood to the spleen",
12899,noun,"an artery originating from the external carotid artery and supplying the under side of the tongue",
12900,noun,"one of four or five pairs of arteries that originate in the abdominal aorta and supply the lumbar vertebrae and the back muscles and abdominal wall",
12901,noun,"either of two arteries branching from the external carotid artery and supplying structure of the face",
12902,noun,"any of three arteries supplying the meninges of the brain and neighboring structures",
12903,noun,"one of two branches of the aorta that pass between the two layers of the mesentery to the intestines",
