ID,POS,Gloss
41040,noun,"a content word that denotes an action or a state",
41041,verb,"mate successfully; of livestock",
41042,verb,"mate with; ""male birds tread the females""",
41043,verb,"mate with; ""male animals serve the females for breeding purposes""",
41044,verb,"deprive of virginity; ""This dirty old man deflowered several young girls in the village""",
41045,verb,"copulate with; ""The bull was riding the cow""",
41046,verb,"copulate with an animal",
41047,verb,"copy down as is; ""The students were made to copy the alphabet over and over""",
41048,verb,"copy again; ""The child had to recopy the homework""",
41049,verb,"copy very carefully and as accurately as possible",
41050,verb,"reproduce someone's behavior or looks; ""The mime imitated the passers-by""; ""Children often copy their parents or older siblings""",
41051,verb,"make a copy or equivalent of; ""reproduce the painting""",
41052,verb,"behave in accordance or in agreement with; ""Follow a pattern""; ""Follow my example""",
41053,verb,"mimic or imitate in an amusing or satirical manner; ""This song takes off from a famous aria""",
41054,verb,"imitate (a person or manner), especially for satirical effect; ""The actor mimicked the President very accurately""",
41055,verb,"plan or create according to a model or models",
41056,verb,"imitate in behavior; take as a model; ""Teenagers follow their friends in everything""",
41057,verb,"strive to equal or match, especially by imitating; ""He is emulating the skating skills of his older sister""",
41058,verb,"make or do or perform again; ""He could never replicate his brilliant performance of the magic trick""",
41059,verb,"make multiple copies of; ""multiply a letter""",
41060,verb,"make a reproduction or copy of",
41061,verb,"copy by following the lines of the original drawing on a transparent sheet placed upon it; make a tracing of; ""trace a design""; ""trace a pattern""",
41062,verb,"copy on a duplicator; ""hectograph the hand-outs""",
41063,verb,"print copies from (a prepared stencil) using a mimeograph; ""She mimeographed the syllabus""",
41064,verb,"make copies on a Roneograph",
41065,noun,"a reproduction of a written record (e.g. of a legal or school record)",
41066,noun,"a distorted projection or perspective; especially an image distorted in such a way that it becomes visible only when viewed in a special manner",
41067,noun,"a copy that is represented as the original",
41068,noun,"copy that reproduces something in greatly reduced size",
41069,noun,"slightly modified copy; not an exact copy; ""a modification of last year's model""",
41070,noun,"a photographic copy of written or printed or graphic work",
41071,noun,"a copy of a movie on film (especially a particular version of it)",
41072,noun,"any four copies; any of four things that correspond to one another exactly; ""it was signed in quadruplicate""",
41073,noun,"copy that is not the original; something that has been copied",
41074,noun,"one of three copies; any of three things that correspond to one another exactly",
41075,noun,"a copy made by a xerographic printer",
41076,noun,"matter to be printed; exclusive of graphical materials",
41077,noun,"a clean copy of a corrected draft",
41078,noun,"copy to fill space between more important articles in the layout of a magazine or newspaper",
41079,noun,"material suitable for a journalistic account; ""catastrophes make good copy""",
41080,noun,"newspapers and magazines collectively",
41081,noun,"information (data or ideas or observations) that can be used or reworked into a finished form; ""the archives provided rich material for a definitive biography""",
41082,noun,"someone employed to make written copies of documents and manuscripts",
41083,noun,"a Jewish priest and scribe sent by the Persian king to restore Jewish law and worship in Jerusalem",
41084,noun,"an editor who prepares text for publication",
41085,verb,"secure a copyright on a written work; ""did you copyright your manuscript?""",
41086,noun,"a document granting exclusive right to publish and sell literary or musical or artistic work",
41087,noun,"a seductive woman who uses her sex appeal to exploit men",
41088,adjective,"like a coquette",
41089,noun,"a variable color averaging a deep pink",
41090,noun,"the hard stony skeleton of a Mediterranean coral that has a delicate red or pink color and is used for jewelry",
41091,noun,"a gemstone that is opaque",
41092,noun,"unfertilized lobster roe; reddens in cooking; used as garnish or to color sauces",
41093,noun,"flesh of a lobster",
41094,noun,"corals having a horny of calcareous branching skeleton",
41095,noun,"corals having calcareous skeletons aggregations of which form reefs and islands",
41096,noun,"the vertical triangular wall between the sloping ends of gable roof",
41097,verb,"stack in cords; ""cord firewood""",
41098,noun,"a cord (usually of goat's hair) that Arabs (especially Bedouins) wind around their heads to hold down the kaffiyeh",
41099,noun,"a soft tufted cord used in embroidery",
41100,noun,"the cords used to suspend a hammock",
41101,noun,"a length of cord to which the leader and float and sinker and hook are attached",
41102,noun,"a cord worn around the neck to hold a knife or whistle",
41103,noun,"a cord with an attached hook that is used to fire certain types of cannon",
41104,noun,"a knotted cord that runs out from a reel to a piece of wood that is attached to it",
41105,noun,"a thin strip of covered cord used to edge hems",
41106,noun,"a cord from which a metal weight is suspended pointing directly to the earth's center of gravity; used to determine the vertical from a given point",
41107,noun,"a strong cord connecting a sash weight to a sliding sash",
41108,noun,"a cord or rope or cable that is hanging loosely; ""he took up the slack""",
41109,noun,"a lightweight cord",
41110,noun,"a tightly stretched cord of wire or gut, which makes sound when plucked, struck, or bowed",
41111,noun,"a fine cord of twisted fibers (of cotton or silk or wool or nylon etc.) used in sewing and weaving",
41112,noun,"a cord (or string or ribbon or wire etc.) with which something is tied; ""he needed a tie for the packages""",
41113,noun,"closely twisted hard cord used for the lashes of whips",
41114,noun,"any piece of cord that conveys liquid by capillary action; ""the physician put a wick in the wound to drain it""",
41115,noun,"a unit of amount of wood cut for burning; 128 cubic feet",
41116,noun,"an electric cord used to extend the length of a power cord",
41117,noun,"a cord to conduct power to an electrical appliance",
41118,noun,"a heavy corded fabric similar to corduroy; used for clothing",
41119,noun,"corduroy with narrow ribs",
41120,noun,"corduroy with wide ribs",
41121,noun,"the ropes in the rigging of a ship",
41122,noun,"flat braided cordage that is used on ships",
41123,adjective,"(of a leaf) shaped like a heart",
41124,adjective,"of textiles; having parallel raised lines",
